time,V_C,I_L,V_IN,V_C
0.0042645999999999995,92.16724268792393,-2.816394003943885,73.73895929360123,92.16724268792393
0.0042648,90.08102490722476,-2.856310409473849,76.39626447620621,90.08102490722476
0.004265,87.96523941872562,-2.876773726284237,78.66946653259181,87.96523941872562
0.004265199999999999,85.83429591777433,-2.8794355331133614,80.96343217184328,85.83429591777433
0.0042654,83.70138070806073,-2.8643657616997253,83.30946740471767,83.70138070806073
0.0042656,81.57962829198685,-2.831561025772701,84.94863586028558,81.57962829198685
0.0042658,79.48217568030337,-2.7841062631902336,86.28154053891942,79.48217568030337
0.004266,77.4198747446069,-2.7234995285974866,87.77073015065443,77.4198747446069
0.0042661999999999995,75.40246768638654,-2.6494141126301267,88.07747625328788,75.40246768638654
0.0042664,73.43993871406794,-2.56692110901096,87.3387955393823,73.43993871406794
0.0042666,71.53851567035612,-2.480522628401571,86.35178773748618,71.53851567035612
0.004266799999999999,69.70109150116977,-2.3915032685922317,85.32814287565658,69.70109150116977
0.004267,67.92960759850885,-2.3002970238711775,83.5796022864829,67.92960759850885
0.0042672,66.22568387712279,-2.2100934808328274,81.76813820999959,66.22568387712279
0.0042674,64.5885775950244,-2.1214025417313263,80.61202676287766,64.5885775950244
0.0042676,63.01716830485305,-2.0318519145591374,79.77498471166112,63.01716830485305
0.0042677999999999995,61.51209281258702,-1.9404384259571954,79.3561333560095,61.51209281258702
0.004268,60.07473101558169,-1.8457770026720193,78.58368278782483,60.07473101558169
0.0042682,58.70748879138019,-1.7495918715509824,77.3841020227649,58.70748879138019
0.0042683999999999995,57.41149481245354,-1.6538903161668317,76.5917901066268,57.41149481245354
0.0042686,56.18639087455218,-1.5573224511961368,75.9299280521256,56.18639087455218
0.0042688,55.03281868848097,-1.4596604330714895,74.53293707296731,55.03281868848097
0.004269,53.951588738057644,-1.3641440343366862,72.77300136201865,53.951588738057644
0.0042692,52.94111167558602,-1.272488655428802,71.66933068852597,52.94111167558602
0.0042694,51.9985274863795,-1.1823059155118967,70.4026680455817,51.9985274863795
0.0042696,51.12274532674106,-1.094501682288945,69.4672572008765,51.12274532674106
0.0042698,50.31200333986036,-1.0079896146049359,68.38999596868655,50.31200333986036
0.0042699999999999995,49.565344366078925,-0.9235817687143719,67.29056471779577,49.565344366078925
0.0042702,48.881209722586796,-0.8415979060829321,66.06593129167402,48.881209722586796
0.0042704,48.25780386622907,-0.762759844933588,63.54710759110303,48.25780386622907
0.004270599999999999,47.69279657368567,-0.692449511894889,60.05222867151396,47.69279657368567
0.0042708,47.179871009319086,-0.6347023893608372,56.45897308698997,47.179871009319086
0.004271,46.70972109127402,-0.5899695523778236,52.78032984549548,46.70972109127402
0.0042712,46.272706608031186,-0.5586074827324039,49.49359795580156,46.272706608031186
0.0042714,45.858923287488665,-0.5390206275485335,45.69163966367655,45.858923287488665
0.0042715999999999995,45.45964874856382,-0.5332215145131995,41.97333300625449,45.45964874856382
0.0042718,45.06466984892442,-0.5407681193082785,37.71202837400827,45.06466984892442
0.004272,44.66410087165902,-0.5636894677762437,33.142119842574935,44.66410087165902
0.0042721999999999994,44.24655311775069,-0.6030131182792652,28.44516526789178,44.24655311775069
0.0042724,43.79987673384013,-0.6589825122593497,24.70560121439343,43.79987673384013
0.0042726,43.311741539573944,-0.7274518241900243,20.670668066609895,43.311741539573944
0.0042728,42.772888336470224,-0.8092866961916002,16.367515735646496,42.772888336470224
0.004273,42.17341670966163,-0.9051967462405959,11.564382963969546,42.17341670966163
0.0042732,41.50290060133526,-1.0167705202684771,7.726355731090921,41.50290060133526
0.0042734,40.74973725298824,-1.1396754535062328,4.557425251164501,40.74973725298824
0.0042736,39.90553321335399,-1.270768596071453,1.9014752520949127,39.90553321335399
0.0042737999999999995,38.96422314218995,-1.4075356047636318,0.24081131823971008,38.96422314218995
0.004274,37.92160417569837,-1.5455388248022692,-1.0147593032337041,37.92160417569837
0.0042742,36.77676060177076,-1.6827378128203703,-2.038652811386431,36.77676060177076
0.004274399999999999,35.530288147829744,-1.8178066127191546,-2.8219233982410086,35.530288147829744
0.0042746,34.18376473100074,-1.9494017795508076,-3.3003612849193646,34.18376473100074
0.0042748,32.73976341281496,-2.0759454622598783,-3.9704225754781097,32.73976341281496
0.004275,31.202026033363197,-2.197874860665932,-4.668801826703866,31.202026033363197
0.0042752,29.573970581018063,-2.314983673778209,-4.87119802302955,29.573970581018063
0.0042753999999999995,27.85916785970087,-2.424984544109061,-4.813422607783997,27.85916785970087
0.0042756,26.06288301221268,-2.526575091449692,-4.973543037050145,26.06288301221268
0.0042758,24.19134590743513,-2.6204018945493472,-5.691424965696754,24.19134590743513
0.004275999999999999,22.250307467028207,-2.7084881553072826,-5.825549739833098,22.250307467028207
0.0042762,20.24401994457837,-2.7882897262710404,-5.96966091056011,20.24401994457837
0.0042764,18.17862014734056,-2.859684972976342,-5.6265914625011435,18.17862014734056
0.0042766,16.0603349821729,-2.9205895997399924,-5.249186857892779,16.0603349821729
0.0042768,13.896935278661795,-2.970780611903375,-5.397320785119081,13.896935278661795
0.0042769999999999996,11.696357047622259,-3.012308268815658,-4.988022606221657,11.696357047622259
0.0042772,9.46501758924029,-3.042898088205246,-4.106712464644914,9.46501758924029
0.0042774,7.211019005384553,-3.0606702313623235,-2.536437806607198,7.211019005384553
0.0042775999999999995,4.943855871042091,-3.0629320158339426,-0.8782030521196067,4.943855871042091
0.0042778,2.6750173407947266,-3.049465067336582,0.7996881567060478,2.6750173407947266
0.004278,0.4161543279528144,-3.0203728032648978,1.4439022165538837,0.4161543279528144
0.0042782,-1.8211588596508133,-2.9800173380713146,1.3640931779059722,-1.8211588596508133
0.0042784,-4.028579110074009,-2.931516121864232,0.4749838243589583,-4.028579110074009
0.0042786,-6.200072533677144,-2.878323676664129,-0.6726255266858977,-6.200072533677144
0.0042788,-8.332164146020943,-2.8216740045161948,-1.6295980801143455,-8.332164146020943
0.004279,-10.422293038255162,-2.761003652198374,-2.6761135791087494,-10.422293038255162
0.0042791999999999995,-12.467480928772476,-2.6968868905354078,-3.3881731525418326,-12.467480928772476
0.0042794,-14.465174921761667,-2.62820701674406,-4.284283479731883,-14.465174921761667
0.0042796,-16.411994934164674,-2.5559449667750123,-4.575836777807152,-16.411994934164674
0.004279799999999999,-18.305287502146165,-2.477928994548282,-3.8736024320881173,-18.305287502146165
0.00428,-20.140790461070818,-2.39046710633347,-2.528315882393821,-20.140790461070818
0.0042802,-21.91150683613265,-2.2913316027427606,-1.6046773830426977,-21.91150683613265
0.0042804,-23.60878950483099,-2.182608305697488,-1.8574801910661176,-23.60878950483099
0.0042806,-25.225536397940242,-2.0694117687740583,-2.079253284904568,-25.225536397940242
0.0042807999999999995,-26.758434004439543,-1.951993695096627,-2.411728488998154,-26.758434004439543
0.004281,-28.204355260066674,-1.831182948693702,-3.3497066152227855,-28.204355260066674
0.0042812,-29.56078707391386,-1.709790158730002,-4.466236714341395,-29.56078707391386
0.0042813999999999994,-30.827298302602752,-1.588894475386952,-4.964044796976734,-30.827298302602752
0.0042816,-32.00425717325975,-1.4663747276598045,-5.791081831587594,-32.00425717325975
0.0042818,-33.09046067522998,-1.3439255295611983,-6.43217596292716,-33.09046067522998
0.004282,-34.08596106749753,-1.2211652843572527,-6.898102969744754,-34.08596106749753
0.0042822,-34.9905279447992,-1.0977598685539545,-7.4072509308616485,-34.9905279447992
0.0042824,-35.80368340298731,-0.9742536420755568,-7.351225408683078,-35.80368340298731
0.0042826,-36.525352767487725,-0.8487527663934331,-6.35689188714009,-36.525352767487725
0.0042828,-37.15405852037175,-0.7178938896753213,-5.390771631584127,-37.15405852037175
0.0042829999999999995,-37.685831771983096,-0.582226015444067,-4.562428530189061,-37.685831771983096
0.0042832,-38.117110301941665,-0.44274569029156213,-3.344953605624761,-38.117110301941665
0.0042834,-38.445070072528004,-0.2983441152227958,-1.6291834733372015,-38.445070072528004
0.004283599999999999,-38.66606571343378,-0.14750043944335905,-0.0004992520289138238,-38.66606571343378
0.0042838,-38.77532529820664,0.008931831675580731,1.0430536899725948,-38.77532529820664
0.004284,-38.7687091265951,0.16809816564819066,0.6677127888899709,-38.7687091265951
0.0042842,-38.6441919668557,0.32382667532235265,-0.5655931418509886,-38.6441919668557
0.0042844,-38.40432035550581,0.47225515051850325,-2.3572447841252333,-38.40432035550581
0.0042845999999999995,-38.0545017254921,0.6107763909978036,-3.8560286150634093,-38.0545017254921
0.0042848,-37.60207476919743,0.7402409667475447,-5.3443435427800035,-37.60207476919743
0.004285,-37.05374812716221,0.8603890000522438,-6.92955373019796,-37.05374812716221
0.004285199999999999,-36.41642294193832,0.9705611096394738,-8.579669208311786,-36.41642294193832
0.0042854,-35.69748878664982,1.0702613912583063,-10.386834280605084,-35.69748878664982
0.0042856,-34.90470257090293,1.1586608725873857,-11.170409346316658,-34.90470257090293
0.0042858,-34.04643525787523,1.239694115014682,-10.75880853487218,-34.04643525787523
0.004286,-33.12814332082732,1.3179682925265181,-9.211146524472614,-33.12814332082732
0.0042861999999999996,-32.15187051154842,1.3978206602016188,-7.160000973653591,-32.15187051154842
0.0042864,-31.116447800287958,1.4810142904307786,-4.923061579531819,-31.116447800287958
0.0042866,-30.01940017774664,1.5680156638286338,-2.03020012011804,-30.01940017774664
0.0042867999999999995,-28.857907093429134,1.6611562760932046,0.42107293099072085,-28.857907093429134
0.004287,-27.627420962989724,1.7583383208777656,2.0798255831659915,-27.627420962989724
0.0042872,-26.3249481327099,1.8560672472118553,3.2677225189419676,-26.3249481327099
0.0042874,-24.950083505145564,1.9521651228519206,4.482414855123601,-24.950083505145564
0.0042876,-23.504035265995995,2.046469134818774,5.255795468280985,-23.504035265995995
0.0042878,-21.988132203167275,2.1369508281380565,5.571032940717545,-21.988132203167275
0.004288,-20.405205663805752,2.2215440787759393,5.035717825935992,-20.405205663805752
0.0042882,-18.75961745730506,2.296649243789595,4.364553165754989,-18.75961745730506
0.0042883999999999995,-17.05839579523869,2.3615861353563603,2.837486865427466,-17.05839579523869
0.0042886,-15.309072732011758,2.4128306323747486,0.8535606207713413,-15.309072732011758
0.0042888,-13.521790782104537,2.448527198197384,-0.31408650289078194,-13.521790782104537
0.004288999999999999,-11.708066931587956,2.4719756889358706,-0.5550490295708999,-11.708066931587956
0.0042892,-9.876973828672497,2.4869240522767084,-0.3809460384833257,-9.876973828672497
0.0042894,-8.034807864023083,2.4950650748101446,-0.08960748711297165,-8.034807864023083
0.0042896,-6.186611512311865,2.4969050954200633,-0.17442893489146222,-6.186611512311865
0.0042898,-4.337052182371078,2.490990964584704,-0.7967571143362002,-4.337052182371078
0.0042899999999999995,-2.4918736900861123,2.475260253281827,-1.8926562956663884,-2.4918736900861123
0.0042902,-0.6583475765440183,2.447953999820124,-3.761730157483682,-0.6583475765440183
0.0042904,1.1549516825819992,2.406165021498524,-5.577494300462931,1.1549516825819992
0.0042905999999999994,2.937296142951276,2.350361257308362,-7.351246570950686,2.937296142951276
0.0042908,4.678304481698211,2.2810027513650537,-9.300485578555728,4.678304481698211
0.004291,6.367936149376028,2.1977155581076575,-10.314494893911155,6.367936149376028
0.0042912,7.995873599826145,2.104613247237217,-10.623441919584147,7.995873599826145
0.0042914,9.554846375557416,2.004880626192729,-10.514006281435488,9.554846375557416
0.0042916,11.039943135700177,1.900546648050445,-10.574686752325055,11.039943135700177
0.0042918,12.447755467589396,1.7912815687217387,-10.601962266066604,12.447755467589396
0.004292,13.774630703679572,1.677587318962454,-10.255517676551618,13.774630703679572
0.0042921999999999995,15.017287976985093,1.5613356776139797,-9.53126564119496,15.017287976985093
0.0042924,16.17383292336582,1.4444054350098918,-7.97550620117163,16.17383292336582
0.0042926,17.243762875225,1.3304752132916233,-6.4692240172333895,17.243762875225
0.004292799999999999,18.22930007025583,1.2196575631622903,-5.259627323066189,18.22930007025583
0.004293,19.132750117042715,1.1110659628310549,-4.012839574444201,19.132750117042715
0.0042932,19.955761941362013,1.0051508125111346,-3.3114236899332896,19.955761941362013
0.0042934,20.700318098777668,0.9000202602358198,-2.493855783791493,20.700318098777668
0.0042936,21.366999773026425,0.7964433215827134,-2.2182323856521626,21.366999773026425
0.0042937999999999995,21.95695778901362,0.6925450730890065,-1.872933347780132,21.95695778901362
0.004294,22.46995413944992,0.5889149676647634,-1.7477922897535711,22.46995413944992
0.0042942,22.90618744883123,0.48497700233597224,-1.3301923940229432,22.90618744883123
0.004294399999999999,23.2654296727838,0.38221175893652387,-0.35606086865137565,23.2654296727838
0.0042946,23.54854949421826,0.2831392556635449,0.6011346789656665,23.54854949421826
0.0042948,23.758282276191256,0.187951925334572,0.7448295842660901,23.758282276191256
0.004295,23.897505924587236,0.09364269146285648,0.12897206175271891,23.897505924587236
0.0042952,23.966870881226388,-0.0025551562860358645,-1.2307093176117598,23.966870881226388
0.0042953999999999996,23.96497817286636,-0.10331481520595602,-3.484777820696483,23.96497817286636
0.0042956,23.888448680121208,-0.2118740613977359,-5.2291757617830665,23.888448680121208
0.0042958,23.7315049309377,-0.32580207042858017,-6.813132232741373,23.7315049309377
0.0042959999999999995,23.490170063953567,-0.4440709942381535,-8.70164648514911,23.490170063953567
0.0042962,23.16122858674012,-0.5675094085037063,-9.928642858744245,23.16122858674012
0.0042964,22.740851247107745,-0.6930587813835993,-11.227702236610844,22.740851247107745
0.004296599999999999,22.227474372008782,-0.8206162899418705,-12.513012538457085,22.227474372008782
0.0042968,21.619610453533323,-0.9497308421044315,-14.407822850601768,21.619610453533323
0.004297,20.916106126048557,-1.0824438052157186,-17.579135567757454,20.916106126048557
0.0042972,20.11429589996284,-1.223435446328354,-21.626950248174683,20.11429589996284
0.0042974,19.208047421201098,-1.3757192055649639,-25.72346945602337,19.208047421201098
0.0042975999999999995,18.188996157819645,-1.538936642607082,-29.081652422445018,18.188996157819645
0.0042978,17.049043089221808,-1.7095519972168558,-31.890047519390336,17.049043089221808
0.004298,15.78270827646858,-1.8847937356847022,-34.66211594955274,15.78270827646858
0.004298199999999999,14.386564768553987,-2.063955507760571,-38.14346414837121,14.386564768553987
0.0042984,12.857708836879489,-2.249308157335145,-40.935405858994976,12.857708836879489
0.0042986,11.191554646260863,-2.437488918230621,-43.2531428434461,11.191554646260863
0.0042988,9.386007299423367,-2.6260178411706816,-45.2765645714743,9.386007299423367
0.004299,7.440808898556196,-2.813155914560224,-46.368922967249134,7.440808898556196
0.0042991999999999995,5.35698970258566,-2.9946369710487226,-46.36559847799154,5.35698970258566
0.0042994,3.1387400944014217,-3.165591680118447,-45.55945158850096,3.1387400944014217
0.0042996,0.7938573683877577,-3.322397346688635,-44.87893835279021,0.7938573683877577
0.0042997999999999995,-1.667177703233453,-3.4652197614130835,-44.642140298840005,-1.667177703233453
0.0043,-4.234007156132034,-3.5955369746585526,-44.164655711621904,-4.234007156132034
0.0043002,-6.897367878101331,-3.7121131251846093,-44.018307759254476,-6.897367878101331
0.0043004,-9.647081304164004,-3.816051527207007,-42.9601197690522,-9.647081304164004
0.0043006,-12.473786139132157,-3.9035110627400753,-41.796140399314446,-12.473786139132157
0.0043008,-15.365275815235917,-3.9739583470279234,-41.40823902725251,-15.365275815235917
0.004301,-18.30894866488623,-4.030442699711655,-41.9972202152595,-18.30894866488623
0.0043012,-21.294461775783752,-4.076830473516608,-43.35744192909816,-21.294461775783752
0.0043013999999999995,-24.314336200610867,-4.1161604284476665,-44.696443963274035,-24.314336200610867
0.0043016,-27.363343925386918,-4.148294934356947,-46.07400816737504,-27.363343925386918
0.0043018,-30.436154987873543,-4.173358052112617,-48.05484257855653,-30.436154987873543
0.004301999999999999,-33.52753132277178,-4.193752505849997,-50.42769502438958,-33.52753132277178
0.0043022,-36.634014660438446,-4.211028130586269,-53.330181969716534,-36.634014660438446
0.0043024,-39.753294757169016,-4.227280462256346,-55.8870420779939,-39.753294757169016
0.0043026,-42.88461361809964,-4.241088085992569,-58.249180284289146,-42.88461361809964
0.0043028,-46.02616034846451,-4.251653295625416,-60.81459086030946,-46.02616034846451
0.0043029999999999995,-49.17553316003889,-4.259787178125291,-63.97180838218678,-49.17553316003889
0.0043032,-52.33093106976133,-4.267854832876379,-67.28312009236545,-52.33093106976133
0.0043034,-55.49230502004013,-4.276449330972279,-70.56519664355592,-55.49230502004013
0.0043035999999999994,-58.66004526520478,-4.285423505494675,-73.45390673864773,-58.66004526520478
0.0043038,-61.834433047052684,-4.293173869322511,-75.86701501031837,-61.834433047052684
0.004304,-65.01456183914343,-4.297786110743703,-77.6862567147628,-65.01456183914343
0.0043042,-68.19810710636098,-4.296899456917257,-79.74679002125723,-68.19810710636098
0.0043044,-71.38099559296636,-4.291531395093835,-82.55956274638562,-71.38099559296636
0.0043046,-74.5599077374803,-4.284747286966386,-84.97543385734333,-74.5599077374803
0.0043048,-77.73379461671466,-4.274992424002241,-87.70660181353036,-77.73379461671466
0.004305,-80.90045567153113,-4.263583743701477,-90.93697797828642,-80.90045567153113
0.0043051999999999995,-84.05866585205075,-4.25256682800408,-94.03006301758276,-84.05866585205075
0.0043054,-87.208715354276,-4.241421614730159,-96.77535596859066,-87.208715354276
0.0043056,-90.350509142965,-4.228791117810656,-99.5994863103858,-90.350509142965
0.004305799999999999,-93.48294700800993,-4.215041533066611,-102.59107323927687,-93.48294700800993
0.004306,-96.60519999546668,-4.200893539594879,-105.40832984006056,-96.60519999546668
0.0043062,-99.71697298775918,-4.1856953364981155,-107.25028855833912,-99.71697298775918
0.0043064,-102.81748805183186,-4.165600254742458,-108.83650905039806,-102.81748805183186
0.0043066,-105.9031178701596,-4.139689135679813,-110.8956583302849,-105.9031178701596
0.0043067999999999995,-108.96955426695946,-4.109983027892156,-113.42463944689563,-108.96955426695946
0.004307,-112.01398613947217,-4.078483572277195,-115.9396590612671,-112.01398613947217
0.0043072,-115.03508508189972,-4.045244461097048,-118.04404884810072,-115.03508508189972
0.004307399999999999,-118.03156246049014,-4.008737382628687,-119.60991418443106,-118.03156246049014
0.0043076,-121.0009975587336,-3.966945940932906,-120.96392597964751,-121.0009975587336
0.0043078,-123.93947603349872,-3.919194303325367,-122.63421985969711,-123.93947603349872
0.004308,-126.84258292485084,-3.8669429469902563,-124.34266621537333,-126.84258292485084
0.0043082,-129.7069851078066,-3.8105399647884632,-125.65844318015364,-129.7069851078066
0.0043083999999999996,-132.5296073039462,-3.74861931750039,-127.37837096536578,-132.5296073039462
0.0043086,-135.30636235394647,-3.6830309403360637,-129.21190765002538,-135.30636235394647
0.0043088,-138.03453342086206,-3.6144567502363465,-130.4416429564446,-138.03453342086206
0.0043089999999999995,-140.7119087914075,-3.5407117073758405,-130.95528871176822,-140.7119087914075
0.0043092,-143.3346582042785,-3.4591966865687733,-131.36916944536824,-143.3346582042785
0.0043094,-145.89702612025536,-3.3698243712943072,-132.07705960888782,-145.89702612025536
0.0043096,-148.39319232121412,-3.2741066127933056,-133.33140903578243,-148.39319232121412
0.0043098,-150.81845647883878,-3.174570200298059,-134.10483327664923,-150.81845647883878
0.00431,-153.16998996054105,-3.0696208650857244,-133.5720159469508,-153.16998996054105
0.0043102,-155.4437831939379,-2.9543935186503347,-131.32509120289888,-155.4437831939379
0.0043104,-157.63222283738259,-2.8224660284623746,-128.54644040385844,-157.63222283738259
0.0043105999999999995,-159.72293841402137,-2.6722533063867298,-125.92040144392524,-159.72293841402137
0.0043108,-161.70238530764118,-2.5049761188297044,-124.10528885150418,-161.70238530764118
0.004311,-163.55792317344097,-2.3245280195792,-123.41043933377458,-163.55792317344097
0.004311199999999999,-165.27979578053666,-2.136043747985584,-122.47892781098527,-165.27979578053666
0.0043114,-166.86205040867412,-1.9392077511315515,-120.01423121587635,-166.86205040867412
0.0043116,-168.2985005946975,-1.7285459813467818,-116.42575677779709,-168.2985005946975
0.0043118,-169.57890502532473,-1.5003124543030188,-112.13150036551022,-169.57890502532473
0.004312,-170.69024758406772,-1.2525190862121245,-107.65593669080647,-170.69024758406772
0.0043121999999999995,-171.6180394997804,-0.985351613604534,-103.4532903163394,-171.6180394997804
0.0043124,-172.34792958393191,-0.7008683975075157,-100.57225484845333,-172.34792958393191
0.0043126,-172.8670913598634,-0.40535527779551117,-97.76102102524203,-172.8670913598634
0.0043127999999999994,-173.1673545286008,-0.10006673312347969,-95.33856126843207,-173.1673545286008
0.004313,-173.2414780346182,0.21244924071467697,-93.4788088516745,-173.2414780346182
0.0043132,-173.08410822668142,0.5289505265578758,-91.96544589681083,-173.08410822668142
0.0043134,-172.69229302182373,0.8470777695586637,-90.79709431525686,-172.69229302182373
0.0043136,-172.06482800733582,1.164493631150227,-90.0545845451226,-172.06482800733582
0.0043138,-171.2022401324097,1.4785606814252772,-89.44262878869239,-171.2022401324097
0.004314,-170.10700999802063,1.7878563986230431,-89.07671029497011,-170.10700999802063
0.0043142,-168.78267192496654,2.090523320651769,-88.88023713481522,-168.78267192496654
0.0043143999999999995,-167.23413613189115,2.385046779964553,-89.4442260960144,-167.23413613189115
0.0043146,-165.46743481339888,2.667585858748485,-90.36513810514725,-165.46743481339888
0.0043148,-163.4914452884,2.9359840152765098,-91.86841921562515,-163.4914452884
0.004314999999999999,-161.3166423141211,3.187244311384291,-93.6808133724609,-161.3166423141211
0.0043152,-158.9557206019846,3.4195406954143204,-95.53561999785978,-158.9557206019846
0.0043154,-156.4227274942703,3.632186609485848,-98.16764225883703,-156.4227274942703
0.0043156,-153.73221889465117,3.821620711113751,-101.14544976702568,-153.73221889465117
0.0043158,-150.9013887382706,3.9861083390908876,-103.85724380985738,-150.9013887382706
0.0043159999999999995,-147.94871589449957,4.12645161873545,-106.76832721054014,-147.94871589449957
0.0043162,-144.89208506580664,4.241655754046462,-108.47078141723028,-144.89208506580664
0.0043164,-141.75011784058705,4.33644109959221,-109.15271581015327,-141.75011784058705
0.004316599999999999,-138.53793924829654,4.414793414518838,-109.91633606459759,-138.53793924829654
0.0043168,-135.2677219042085,4.4763023062794085,-111.0069539492354,-135.2677219042085
0.004317,-131.95194241807562,4.519629750423948,-112.13289246138794,-131.95194241807562
0.0043172,-128.6040685288727,4.544670393245611,-114.13399106808214,-128.6040685288727
0.0043174,-125.23764601535743,4.5480146583698255,-117.26783881288418,-125.23764601535743
0.0043175999999999996,-121.86874626841681,4.525317711279281,-120.65435928221696,-121.86874626841681
0.0043178,-118.5166590748766,4.475871446688729,-123.85992491100757,-118.5166590748766
0.004318,-115.20119874399606,4.40078792598394,-126.82217689618554,-115.20119874399606
0.0043181999999999995,-111.94135583585981,4.301494558263375,-129.64731143576358,-111.94135583585981
0.0043184,-108.75506357047954,4.179052801164599,-131.7896747589952,-108.75506357047954
0.0043186,-105.65946890295021,4.036765722796561,-134.49345720160093,-105.65946890295021
0.004318799999999999,-102.66927207124905,3.8729885809283995,-137.6760335688203,-102.66927207124905
0.004319,-99.80039164093172,3.686485671966974,-140.60123791249896,-99.80039164093172
0.0043192,-97.06966151354878,3.4790444588171012,-143.9670768931715,-97.06966151354878
0.0043194,-94.49259154405463,3.249706263792805,-147.80418477562304,-94.49259154405463
0.0043196,-92.08540171902293,2.997463415701018,-151.52832087705653,-92.08540171902293
0.0043197999999999995,-89.86505844813328,2.7237221780804712,-155.4792464629195,-89.86505844813328
0.00432,-87.84748646436996,2.428580759884361,-159.37501055394736,-87.84748646436996
0.0043202,-86.04853775334452,2.113327694407439,-163.42315312128594,-86.04853775334452
0.004320399999999999,-84.48310983156124,1.778469300602784,-167.94710971149894,-84.48310983156124
0.0043206,-83.16572516444806,1.4232716694757999,-173.30302380766295,-83.16572516444806
0.0043208,-82.11144985372525,1.0456432148692307,-178.5742605712813,-82.11144985372525
0.004321,-81.33689932419249,0.6472442534205758,-184.06680303605276,-81.33689932419249
0.0043212,-80.85745913647354,0.22855770753208782,-189.4086245437096,-80.85745913647354
0.0043213999999999995,-80.68815713089421,-0.20838964658724152,-194.60416104310187,-80.68815713089421
0.0043216,-80.84251983206994,-0.6615529864770253,-199.52913520049023,-80.84251983206994
0.0043218,-81.33255908131218,-1.128360812112982,-204.075529709889,-81.33255908131218
0.0043219999999999995,-82.16838190509958,-1.6057923648819334,-208.19412503165017,-82.16838190509958
0.0043222,-83.35785773093805,-2.0906258290095527,-212.08978985068057,-83.35785773093805
0.0043224,-84.90646945613031,-2.5804660475404084,-215.24925041448878,-84.90646945613031
0.0043226,-86.81792578764173,-3.0708715788033576,-218.90808667289687,-86.81792578764173
0.0043228,-89.09264547564422,-3.562381763398738,-222.41843226931633,-89.09264547564422
0.004323,-91.7314467818655,-4.052936329412641,-225.03880125072754,-91.7314467818655
0.0043232,-94.73362184068968,-4.537530511335137,-227.07275431862814,-94.73362184068968
0.0043234,-98.09475555278978,-5.0124366751108695,-229.36899916642403,-98.09475555278978
0.0043235999999999995,-101.80767160842746,-5.477384409464076,-232.04175705824298,-101.80767160842746
0.0043238,-105.86499339321566,-5.932592138349769,-234.93049305176675,-105.86499339321566
0.004324,-110.25950608828956,-6.377663031323776,-237.35668504883805,-110.25950608828956
0.004324199999999999,-114.98370092630716,-6.809519790790084,-239.72181019744215,-114.98370092630716
0.0043244,-120.02778966022575,-7.226757990385143,-241.6635268898941,-120.02778966022575
0.0043246,-125.38094372717771,-7.6265798434191945,-242.77523087860433,-125.38094372717771
0.0043248,-131.03026212971045,-8.00463803390387,-242.24056159902122,-131.03026212971045
0.004325,-136.9596236363059,-8.353423575374267,-241.14902106050062,-136.9596236363059
0.0043251999999999995,-143.1473448032498,-8.669940082166555,-240.51238983911804,-143.1473448032498
0.0043254,-149.5695226418917,-8.955360981324029,-240.64556055517895,-149.5695226418917
0.0043256,-156.20312336879837,-9.21220080120129,-240.92357028576058,-156.20312336879837
0.0043257999999999994,-163.02697581413267,-9.440536179254723,-241.38263179491605,-163.02697581413267
0.004326,-170.01996557654357,-9.640672369026799,-242.92366850541566,-170.01996557654357
0.0043262,-177.16120436841527,-9.816599112313966,-244.80741979718294,-177.16120436841527
0.0043264,-184.43275926642562,-9.969384784681269,-246.37502218792108,-184.43275926642562
0.0043266,-191.81748873655988,-10.097521218951076,-247.75239160650275,-191.81748873655988
0.0043268,-199.29713408393104,-10.200090575803435,-248.59222736395543,-199.29713408393104
0.004327,-206.85275673267432,-10.27486986201389,-249.7916995880759,-206.85275673267432
0.0043272,-214.4637714452772,-10.32332719509133,-250.41699719852045,-214.4637714452772
0.0043273999999999995,-222.11068047867818,-10.343260171763207,-250.06593826447647,-222.11068047867818
0.0043276,-229.77235467998426,-10.330962080845241,-249.0895140228558,-229.77235467998426
0.0043278,-237.42491918431406,-10.284259173246584,-248.63389038480392,-237.42491918431406
0.004327999999999999,-245.0428889422745,-10.205683947969584,-248.11885549744784,-245.0428889422745
0.0043282,-252.60265482965937,-10.095519606814642,-247.93382192413077,-252.60265482965937
0.0043284,-260.08081750137393,-9.955698039910752,-248.45635153293256,-260.08081750137393
0.0043286,-267.45540864204855,-9.789731799558057,-249.27088661633616,-267.45540864204855
0.0043288,-274.7070618269064,-9.59951692986051,-250.24167453688534,-274.7070618269064
0.0043289999999999995,-281.81781510828455,-9.386461177542099,-250.4860452989519,-281.81781510828455
0.0043292,-288.7707493138713,-9.148496564174263,-250.25358200487247,-288.7707493138713
0.0043294,-295.5474134354819,-8.884645936168177,-250.475453734482,-295.5474134354819
0.004329599999999999,-302.1286326474583,-8.59774234613016,-251.06765701180763,-302.1286326474583
0.0043298,-308.4973306816288,-8.290325535433995,-251.72077273175805,-308.4973306816288
0.00433,-314.63831255972804,-7.963735397209304,-252.06735340762748,-314.63831255972804
0.0043302,-320.53737581692013,-7.61788673583439,-251.5392793578155,-320.53737581692013
0.0043304,-326.18025488050114,-7.250479709167959,-250.30358672973483,-326.18025488050114
0.0043305999999999996,-331.55098059099595,-6.859967280054878,-248.83654815860424,-331.55098059099595
